7.700000E+06	0.0687715416	0.0050521526	0.0021268131	0.0263663554	0.0013663077	0.1689312522	0.0001044871	0.0208974277	0.0014721289	0.1900304412	0.0004614211	708.6205030843	0.4923228871	0.9284711021	1935.2397956175	0.0691017399	0.8713603939	0.0017435971	7.451270E-05	0.7056481883	0.8820539342	50.5623365342	0.0079790829	0.0005314638	0.0005314638	0.0010000000	0.0012639257	0.0012639257	71.9368467069	1.0000000000	1.0000000000	1.0000000000	0.0069788670	1.0000000000	1.0000000000	0.0014546930	5.350644E-05	0.6977858546	9.2033025307	0.0003930329	0.9969464792	0.0924000000	250.0261677017	71.9400176664	     60001
7.800000E+06	0.0686683992	0.0050524611	0.0021268963	0.0263473463	0.0013664852	0.1689499685	0.0001045139	0.0209027770	0.0014723334	0.1900546362	0.0004573740	708.7509356287	0.4922586764	0.9284689724	1935.1419127355	0.0691167146	0.8713635550	0.0017448107	7.456456E-05	0.7058960586	0.8820539342	50.5622200977	0.0079775778	0.0005345878	0.0005345878	0.0010000000	0.0012643086	0.0012643086	71.9408712570	1.0000000000	1.0000000000	1.0000000000	0.0069773605	1.0000000000	1.0000000000	0.0014546930	5.354368E-05	0.6978056824	9.2033025307	0.0003933065	0.9969445245	0.0923000000	250.0261677016	71.9440175997	     60001
7.900000E+06	0.0685648505	0.0050529444	0.0021269795	0.0263282939	0.0013666636	0.1689687026	0.0001045409	0.0209081782	0.0014725390	0.1900789013	0.0004527088	708.8817890135	0.4921942669	0.9284668310	1935.0452748192	0.0691317194	0.8713667131	0.0017460218	7.461632E-05	0.7061404867	0.8820539342	50.5621034522	0.0079760598	0.0005334239	0.0005334239	0.0010000000	0.0012646118	0.0012646118	71.9488655121	1.0000000000	1.0000000000	1.0000000000	0.0069758410	1.0000000000	1.0000000000	0.0014546930	5.358085E-05	0.6978254561	9.2033025307	0.0003935795	0.9969425754	0.0922000000	250.0261677016	71.9520174664	     60001
8.000000E+06	0.0684611697	0.0050534846	0.0021295608	0.0264960999	0.0013648252	0.1687895282	0.0001045679	0.0209135897	0.0014707402	0.1899066626	0.0004465925	709.0130758138	0.4921296525	0.9285557855	1934.9478730054	0.0691467801	0.8713698853	0.0017472399	7.466837E-05	0.7063867145	0.8820539342	50.5619865899	0.0079745343	0.0005302474	0.0005302474	0.0010000000	0.0012648151	0.0012648151	71.9568606555	1.0000000000	1.0000000000	1.0000000000	0.0069743140	1.0000000000	1.0000000000	0.0014546930	5.361823E-05	0.6978453309	9.2033025307	0.0003938541	0.9969366542	0.0921000000	250.0261677016	71.9600173330	     60001
8.100000E+06	0.0683597602	0.0050530691	0.0021296453	0.0264768032	0.0013650043	0.1688084066	0.0001045950	0.0209189907	0.0014709466	0.1899310741	0.0004734388	709.1448033640	0.4920648298	0.9285536403	1934.8487318868	0.0691619097	0.8713730799	0.0017484697	7.472093E-05	0.7066372871	0.8820539342	50.5618695032	0.0079730514	0.0005498740	0.0005498740	0.0010000000	0.0012648917	0.0012648917	71.9608863253	1.0000000000	1.0000000000	1.0000000000	0.0069728300	1.0000000000	1.0000000000	0.0014546930	5.365597E-05	0.6978653823	9.2033025307	0.0003941313	0.9969346737	0.0920000000	250.0261677015	71.9640172664	     60001
8.200000E+06	0.0682579801	0.0050527948	0.0021297297	0.0264574636	0.0013651844	0.1688273287	0.0001046222	0.0209244359	0.0014711541	0.1899555742	0.0004702261	709.2769600341	0.4919998044	0.9285514844	1934.7504922028	0.0691770743	0.8713762745	0.0017496986	7.477345E-05	0.7068853183	0.8820539342	50.5617522011	0.0079715568	0.0005476553	0.0005476553	0.0010000000	0.0012648108	0.0012648108	71.9688828045	1.0000000000	1.0000000000	1.0000000000	0.0069713341	1.0000000000	1.0000000000	0.0014546930	5.369368E-05	0.6978854073	9.2033025307	0.0003944083	0.9969326958	0.0919000000	250.0261677015	71.9720171330	     60001
8.300000E+06	0.0681558106	0.0050526733	0.0021298147	0.0264380869	0.0013653649	0.1688463315	0.0001046494	0.0209298875	0.0014713621	0.1899801619	0.0004668639	709.4095575163	0.4919345708	0.9285493241	1934.6513450970	0.0691922973	0.8713794844	0.0017509353	7.482630E-05	0.7071355201	0.8820539342	50.5616346764	0.0079700498	0.0005453200	0.0005453200	0.0010000000	0.0012645072	0.0012645072	71.9768801723	1.0000000000	1.0000000000	1.0000000000	0.0069698258	1.0000000000	1.0000000000	0.0014546930	5.373163E-05	0.6979055451	9.2033025307	0.0003946871	0.9969307061	0.0918000000	250.0261677015	71.9800169997	     60001
8.400000E+06	0.0680532421	0.0050527150	0.0021298999	0.0264186703	0.0013655460	0.1688653946	0.0001046768	0.0209353607	0.0014715708	0.1900048321	0.0004633083	709.5425938723	0.4918691300	0.9285471566	1934.5520950726	0.0692075691	0.8713827031	0.0017521761	7.487932E-05	0.7073858227	0.8820539342	50.5615169332	0.0079685302	0.0005428349	0.0005428349	0.0010000000	0.0012638857	0.0012638857	71.9809069621	1.0000000000	1.0000000000	1.0000000000	0.0069683048	1.0000000000	1.0000000000	0.0014546930	5.376971E-05	0.6979257351	9.2033025307	0.0003949668	0.9969287108	0.0917000000	250.0261677010	71.9840169331	     60001
8.500000E+06	0.0679502605	0.0050529290	0.0021299855	0.0263992147	0.0013657277	0.1688845188	0.0001047043	0.0209408519	0.0014717802	0.1900295817	0.0004594820	709.6760727064	0.4918034802	0.9285449827	1934.4524690908	0.0692228928	0.8713859326	0.0017534222	7.493257E-05	0.7076369028	0.8820539342	50.5613989710	0.0079669973	0.0005357474	0.0005357474	0.0010000000	0.0012638186	0.0012638186	71.9889056661	1.0000000000	1.0000000000	1.0000000000	0.0069667705	1.0000000000	1.0000000000	0.0014546930	5.380795E-05	0.6979459974	9.2033025307	0.0003952476	0.9969267079	0.0916000000	250.0261677014	71.9920167997	     60001
8.600000E+06	0.0678468441	0.0050533228	0.0021300721	0.0263797267	0.0013659097	0.1689037468	0.0001047316	0.0209463194	0.0014719898	0.1900544119	0.0004552450	709.8100073780	0.4917376151	0.9285428095	1934.3503813261	0.0692382961	0.8713891911	0.0017546834	7.498647E-05	0.7078941780	0.8820539342	50.5612807818	0.0079654507	0.0005361268	0.0005361268	0.0010000000	0.0012641774	0.0012641774	71.9929331286	1.0000000000	1.0000000000	1.0000000000	0.0069652223	1.0000000000	1.0000000000	0.0014546930	5.384665E-05	0.6979664922	9.2033025307	0.0003955319	0.9969246806	0.0915000000	250.0261677013	71.9960167331	     60001
8.700000E+06	0.0677429958	0.0050539028	0.0021301584	0.0263601918	0.0013660928	0.1689229767	0.0001047593	0.0209518546	0.0014722008	0.1900793119	0.0004502460	709.9443766130	0.4916715451	0.9285406219	1934.2502801031	0.0692537213	0.8713924403	0.0017559389	7.504012E-05	0.7081461248	0.8820539342	50.5611623852	0.0079638900	0.0005342923	0.0005342923	0.0010000000	0.0012644434	0.0012644434	72.0009331690	1.0000000000	1.0000000000	1.0000000000	0.0069636600	1.0000000000	1.0000000000	0.0014546930	5.388518E-05	0.6979868799	9.2033025307	0.0003958149	0.9969226644	0.0914000000	250.0261677012	72.0040165997	     60001
8.800000E+06	0.0676404961	0.0050539235	0.0021327464	0.0265274283	0.0013642607	0.1687444466	0.0001047871	0.0209574168	0.0014704088	0.1899078375	0.0004431367	710.0791930486	0.4916052642	0.9286289023	1934.1502094229	0.0692691940	0.8713956971	0.0017571979	7.509393E-05	0.7083978255	0.8820539342	50.5610437725	0.0079623531	0.0005296677	0.0005296677	0.0010000000	0.0012645918	0.0012645918	72.0089340983	1.0000000000	1.0000000000	1.0000000000	0.0069621217	1.0000000000	1.0000000000	0.0014546930	5.392381E-05	0.6980073108	9.2033025307	0.0003960988	0.9969166630	0.0913000000	250.0261677014	72.0120164664	     60001
8.900000E+06	0.0675388498	0.0050535706	0.0021328341	0.0265076432	0.0013644446	0.1687638418	0.0001048147	0.0209629476	0.0014706206	0.1899329011	0.0004714781	710.2144742367	0.4915387638	0.9286267114	1934.0473067387	0.0692847522	0.8713989862	0.0017584738	7.514845E-05	0.7086566470	0.8820539342	50.5609249267	0.0079608301	0.0005503755	0.0005503755	0.0010000000	0.0012645910	0.0012645910	72.0129626813	1.0000000000	1.0000000000	1.0000000000	0.0069605974	1.0000000000	1.0000000000	0.0014546930	5.396297E-05	0.6980280022	9.2033025307	0.0003963864	0.9969146125	0.0912000000	250.0261677014	72.0160163997	     60001
9.000000E+06	0.0674368070	0.0050533726	0.0021329218	0.0264878135	0.0013646294	0.1687832783	0.0001048426	0.0209685264	0.0014708335	0.1899580546	0.0004681530	710.3502017553	0.4914720529	0.9286245092	1933.9454717426	0.0693003445	0.8714022740	0.0017597485	7.520293E-05	0.7089125422	0.8820539342	50.5608058643	0.0079592943	0.0005480753	0.0005480753	0.0010000000	0.0012643935	0.0012643935	72.0209649474	1.0000000000	1.0000000000	1.0000000000	0.0069590603	1.0000000000	1.0000000000	0.0014546930	5.400208E-05	0.6980486583	9.2033025307	0.0003966737	0.9969125655	0.0911000000	250.0261677014	72.0240162664	     60001
9.100000E+06	0.0673343488	0.0050533412	0.0021330099	0.0264679437	0.0013648147	0.1688027857	0.0001048706	0.0209741219	0.0014710471	0.1899832963	0.0004646651	710.4863859622	0.4914051268	0.9286223005	1933.8431799321	0.0693159908	0.8714055733	0.0017610289	7.525765E-05	0.7091694121	0.8820539342	50.5606865796	0.0079577452	0.0005456481	0.0005456481	0.0010000000	0.0012639134	0.0012639134	72.0329978066	1.0000000000	1.0000000000	1.0000000000	0.0069575098	1.0000000000	1.0000000000	0.0014546930	5.404138E-05	0.6980693937	9.2033025307	0.0003969623	0.9969105071	0.0910000000	250.0261677013	72.0360160664	     60001
9.200000E+06	0.0672314582	0.0050534868	0.0021330986	0.0264480367	0.0013650004	0.1688223793	0.0001048986	0.0209797157	0.0014712610	0.1900086231	0.0004609611	710.6230338869	0.4913379819	0.9286200885	1933.7395987715	0.0693317043	0.8714088923	0.0017623192	7.531279E-05	0.7094294241	0.8820539342	50.5605670698	0.0079561822	0.0005352429	0.0005352429	0.0010000000	0.0012633781	0.0012633781	72.0370277359	1.0000000000	1.0000000000	1.0000000000	0.0069559453	1.0000000000	1.0000000000	0.0014546930	5.408097E-05	0.6980902740	9.2033025307	0.0003972532	0.9969084364	0.0909000000	250.0261677014	72.0400159997	     60001
9.300000E+06	0.0671281229	0.0050538184	0.0021331878	0.0264280902	0.0013651868	0.1688420397	0.0001049266	0.0209853243	0.0014714757	0.1900340316	0.0004569432	710.7601444302	0.4912706189	0.9286178708	1933.6353686862	0.0693474750	0.8714122247	0.0017636164	7.536822E-05	0.7096909324	0.8820539342	50.5604473385	0.0079546049	0.0005382547	0.0005382547	0.0010000000	0.0012637767	0.0012637767	72.0450326761	1.0000000000	1.0000000000	1.0000000000	0.0069543664	1.0000000000	1.0000000000	0.0014546930	5.412078E-05	0.6981112502	9.2033025307	0.0003975456	0.9969063556	0.0908000000	250.0261677012	72.0480158664	     60001
9.400000E+06	0.0670243369	0.0050543432	0.0021332768	0.0264080966	0.0013653748	0.1688618221	0.0001049546	0.0209909108	0.0014716918	0.1900595147	0.0004524231	710.8977072135	0.4912030430	0.9286156394	1887.6793507946	0.0695956172	0.6523065629	0.0017649093	7.542348E-05	0.7099478627	0.8820539342	50.5603273967	0.0079530127	0.0005372036	0.0005372036	0.0010000000	0.0012640858	0.0012640858	72.0530385059	1.0000000000	1.0000000000	1.0000000000	0.0069527726	1.0000000000	1.0000000000	0.0014546930	5.416046E-05	0.6981321443	9.2033025307	0.0003978370	0.9969042833	0.0907000000	250.0261677012	72.0560157331	     60001
9.500000E+06	0.0669208823	0.0050547306	0.0021358718	0.0265749420	0.0013635483	0.1686839485	0.0001049828	0.0209965652	0.0014699056	0.1898887567	0.0004468894	711.0357455326	0.4911352428	0.9287032641	1887.6450790588	0.0696117031	0.6523235080	0.0017662162	7.547932E-05	0.7102101349	0.8820539342	50.5602072287	0.0079514227	0.0005342832	0.0005342832	0.0010000000	0.0012642814	0.0012642814	72.0570695564	1.0000000000	1.0000000000	1.0000000000	0.0069511809	1.0000000000	1.0000000000	0.0014546930	5.420056E-05	0.6981532481	9.2033025307	0.0003981316	0.9968981910	0.0906000000	250.0261677011	72.0600156664	     60001
9.600000E+06	0.0668193192	0.0050543224	0.0021359623	0.0265546916	0.0013637366	0.1687037809	0.0001050112	0.0210022354	0.0014701225	0.1899144019	0.0004373608	711.1742535364	0.4910672213	0.9287010288	1887.6104455703	0.0696278476	0.6523405218	0.0017675298	7.553546E-05	0.7104738044	0.8820539342	50.5600868362	0.0079498694	0.0005273159	0.0005273159	0.0010000000	0.0012643302	0.0012643302	72.0650767237	1.0000000000	1.0000000000	1.0000000000	0.0069496263	1.0000000000	1.0000000000	0.0014546930	5.424087E-05	0.6981744458	9.2033025307	0.0003984277	0.9968960841	0.0905000000	250.0261677013	72.0680155331	     60001
9.700000E+06	0.0667173422	0.0050540730	0.0021360527	0.0265343959	0.0013639258	0.1687236624	0.0001050398	0.0210079507	0.0014703406	0.1899401420	0.0004688989	711.3132253276	0.4909989816	0.9286987824	1887.5768736681	0.0696440302	0.6523575181	0.0017688431	7.559158E-05	0.7107349480	0.8820539342	50.5599662243	0.0079483026	0.0005504142	0.0005504142	0.0010000000	0.0012641904	0.0012641904	72.0730847809	1.0000000000	1.0000000000	1.0000000000	0.0069480581	1.0000000000	1.0000000000	0.0014546930	5.428117E-05	0.6981956228	9.2033025307	0.0003987238	0.9968939794	0.0904000000	250.0261677012	72.0760153997	     60001
9.800000E+06	0.0666149313	0.0050539953	0.0021361436	0.0265140597	0.0013641156	0.1687436238	0.0001050684	0.0210136785	0.0014705592	0.1899659751	0.0004654355	711.4526719893	0.4909305182	0.9286965303	1887.5428817701	0.0696602739	0.6523745872	0.0017701634	7.564801E-05	0.7109976163	0.8820539342	50.5598453870	0.0079467218	0.0005480143	0.0005480143	0.0010000000	0.0012637837	0.0012637837	72.0771169529	1.0000000000	1.0000000000	1.0000000000	0.0069464758	1.0000000000	1.0000000000	0.0014546930	5.432169E-05	0.6982168984	9.2033025307	0.0003990214	0.9968918642	0.0903000000	250.0261677010	72.0800153331	     60001
9.900000E+06	0.0665120668	0.0050541008	0.0021362354	0.0264936868	0.0013643057	0.1687636862	0.0001050970	0.0210193951	0.0014707782	0.1899918985	0.0004617814	711.5926027952	0.4908618267	0.9286942765	1887.5073314091	0.0696765949	0.6523917984	0.0017714966	7.570498E-05	0.7112649678	0.8820539342	50.5597243201	0.0079451263	0.0005288751	0.0005288751	0.0010000000	0.0012630036	0.0012630036	72.0851263479	1.0000000000	1.0000000000	1.0000000000	0.0069448787	1.0000000000	1.0000000000	0.0014546930	5.436260E-05	0.6982383652	9.2033025307	0.0003993219	0.9968897287	0.0902000000	250.0261677010	72.0880151997	     60001
1.000000E+07	0.0664087492	0.0050543996	0.0021363268	0.0264732639	0.0013644969	0.1687837555	0.0001051259	0.0210251850	0.0014709986	0.1900179026	0.0004578663	711.7329972364	0.4907929173	0.9286920069	1887.4741298389	0.0696929354	0.6524089150	0.0017728231	7.576167E-05	0.7115262782	0.8820539342	50.5596030423	0.0079435158	0.0005401037	0.0005401037	0.0010000000	0.0012634285	0.0012634285	72.0931366330	1.0000000000	1.0000000000	1.0000000000	0.0069432666	1.0000000000	1.0000000000	0.0014546930	5.440331E-05	0.6982597096	9.2033025307	0.0003996209	0.9968876061	0.0901000000	250.0261677010	72.0960150664	     60001
1.010000E+07	0.0663049412	0.0050548997	0.0021364194	0.0264528084	0.0013646884	0.1688039476	0.0001051547	0.0210309379	0.0014712191	0.1900439929	0.0004535616	711.8738884559	0.4907237737	0.9286897401	1887.4380781199	0.0697093746	0.6524262523	0.0017741688	7.581918E-05	0.7117957677	0.8820539342	50.5594815309	0.0079418893	0.0005395563	0.0005395563	0.0010000000	0.0012637638	0.0012637638	72.0971699268	1.0000000000	1.0000000000	1.0000000000	0.0069416383	1.0000000000	1.0000000000	0.0014546930	5.444461E-05	0.6982813485	9.2033025307	0.0003999243	0.9968854524	0.0900000000	250.0261677010	72.1000149998	     60001
1.020000E+07	0.0662009897	0.0050554645	0.0021390209	0.0266192121	0.0013630245	0.1686576319	0.0001050407	0.0210081313	0.0014694397	0.1898739676	0.0004485690	712.0152544458	0.4906544070	0.9287767071	1932.6871267977	0.0694918047	0.8716960730	0.0017755132	7.587663E-05	0.7120620524	0.8820539342	50.5593598062	0.0079402543	0.0005373476	0.0005373476	0.0010000000	0.0012639846	0.0012639846	72.1051815502	1.0000000000	1.0000000000	1.0000000000	0.0069400015	1.0000000000	1.0000000000	0.0014546930	5.448586E-05	0.6983029488	9.2033025307	0.0004002273	0.9968792868	0.0899000000	250.0261677010	72.1080148664	     60001
1.030000E+07	0.0660994448	0.0050550254	0.0021391142	0.0265984841	0.0013632174	0.1686779282	0.0001050697	0.0210139384	0.0014696619	0.1899002171	0.0004418591	712.1571100827	0.4905848098	0.9287744262	1932.5793241191	0.0695081295	0.8716995132	0.0017768665	7.593447E-05	0.7123308118	0.8820539342	50.5592378544	0.0079386683	0.0005325030	0.0005325030	0.0010000000	0.0012640573	0.0012640573	72.1131940639	1.0000000000	1.0000000000	1.0000000000	0.0069384141	1.0000000000	1.0000000000	0.0014546930	5.452739E-05	0.6983246772	9.2033025307	0.0004005324	0.9968771209	0.0898000000	250.0261677009	72.1160147331	     60001
1.040000E+07	0.0659974600	0.0050547511	0.0021392080	0.0265777146	0.0013634110	0.1686983122	0.0001050988	0.0210197588	0.0014698848	0.1899265683	0.0004690705	712.2994560732	0.4905149820	0.9287721395	1932.4708134460	0.0695245167	0.8717029683	0.0017782272	7.599262E-05	0.7126011772	0.8820539342	50.5591156742	0.0079370679	0.0005523407	0.0005523407	0.0010000000	0.0012639345	0.0012639345	72.1172284798	1.0000000000	1.0000000000	1.0000000000	0.0069368123	1.0000000000	1.0000000000	0.0014546930	5.456915E-05	0.6983465087	9.2033025307	0.0004008391	0.9968749440	0.0897000000	250.0261677008	72.1200146664	     60001
1.050000E+07	0.0658950265	0.0050546556	0.0021393018	0.0265568981	0.0013636054	0.1687187430	0.0001051281	0.0210256264	0.0014701089	0.1899530138	0.0004655923	712.4422857641	0.4904449269	0.9287698413	1932.3632539304	0.0695409425	0.8717064234	0.0017795877	7.605076E-05	0.7128689263	0.8820539342	50.5589932737	0.0079354528	0.0005499390	0.0005499390	0.0010000000	0.0012635456	0.0012635456	72.1252423322	1.0000000000	1.0000000000	1.0000000000	0.0069351956	1.0000000000	1.0000000000	0.0014546930	5.461090E-05	0.6983683200	9.2033025307	0.0004011457	0.9968727701	0.0896000000	250.0261677009	72.1280145331	     60001
1.060000E+07	0.0657921177	0.0050547515	0.0021393964	0.0265360435	0.0013638003	0.1687392770	0.0001051574	0.0210314842	0.0014703333	0.1899795534	0.0004619385	712.5856174581	0.4903746356	0.9287675410	1932.2538425086	0.0695574462	0.8717099032	0.0017809610	7.610944E-05	0.7131412037	0.8820539342	50.5588706419	0.0079338221	0.0005474005	0.0005474005	0.0010000000	0.0012627481	0.0012627481	72.1332570751	1.0000000000	1.0000000000	1.0000000000	0.0069335632	1.0000000000	1.0000000000	0.0014546930	5.465304E-05	0.6983903203	9.2033025307	0.0004014553	0.9968705761	0.0895000000	250.0261677008	72.1360143998	     60001
1.070000E+07	0.0656887232	0.0050550496	0.0021394915	0.0265151456	0.0013639958	0.1687598761	0.0001051868	0.0210373643	0.0014705585	0.1900061809	0.0004580498	712.7294448249	0.4903041114	0.9287652331	1932.1441823563	0.0695740067	0.8717133941	0.0017823396	7.616836E-05	0.7134138994	0.8820539342	50.5587477869	0.0079321753	0.0005419535	0.0005419535	0.0010000000	0.0012631438	0.0012631438	72.1332570751	1.0000000000	1.0000000000	1.0000000000	0.0069319147	1.0000000000	1.0000000000	0.0014546930	5.469535E-05	0.6984123902	9.2033025307	0.0004017661	0.9968683768	0.0894000000	250.0261677008	72.1360143998	     60001
1.080000E+07	0.0655848247	0.0050555587	0.0021395870	0.0264942049	0.0013641921	0.1687805376	0.0001052163	0.0210432666	0.0014707846	0.1900328932	0.0004538213	712.8737717003	0.4902333525	0.9287629184	1932.0340624471	0.0695906259	0.8717168974	0.0017837246	7.622755E-05	0.7136875736	0.8820539342	50.5586247089	0.0079305117	0.0005415634	0.0005415634	0.0010000000	0.0012634884	0.0012634884	72.1412727086	1.0000000000	1.0000000000	1.0000000000	0.0069302492	1.0000000000	1.0000000000	0.0014546930	5.473785E-05	0.6984345457	9.2033025307	0.0004020783	0.9968661663	0.0893000000	250.0261677007	72.1440142664	     60001
1.090000E+07	0.0654808289	0.0050561112	0.0021421954	0.0266601279	0.0013623777	0.1686039064	0.0001052460	0.0210491944	0.0014690117	0.1898636223	0.0004490348	713.0185992289	0.4901623583	0.9288492390	1931.9237617252	0.0696073010	0.8717204111	0.0017851148	7.628696E-05	0.7139615067	0.8820539342	50.5585014103	0.0079288404	0.0005395225	0.0005395225	0.0010000000	0.0012637129	0.0012637129	72.1452530233	1.0000000000	1.0000000000	1.0000000000	0.0069285760	1.0000000000	1.0000000000	0.0014546930	5.478051E-05	0.6984567668	9.2033025307	0.0004023916	0.9968599158	0.0892000000	250.0261677007	72.1480141998	     60001
1.100000E+07	0.0653792251	0.0050556673	0.0021422920	0.0266389129	0.0013625752	0.1686247057	0.0001052756	0.0210551252	0.0014692391	0.1898905037	0.0004430613	713.1639364438	0.4900911247	0.9288469152	1931.8121584083	0.0696240483	0.8717239451	0.0017865153	7.634681E-05	0.7142385302	0.8820539342	50.5583778818	0.0079272190	0.0005352387	0.0005352387	0.0010000000	0.0012637808	0.0012637808	72.1452530233	1.0000000000	1.0000000000	1.0000000000	0.0069269531	1.0000000000	1.0000000000	0.0014546930	5.482349E-05	0.6984791364	9.2033025307	0.0004027073	0.9968576820	0.0891000000	250.0261677007	72.1480141998	     60001
1.110000E+07	0.0652771667	0.0050553969	0.0021423885	0.0266176482	0.0013627738	0.1686455467	0.0001053056	0.0210611156	0.0014694679	0.1899174872	0.0004307474	713.3097702700	0.4900196580	0.9288445778	1931.7020269446	0.0696408284	0.8717274747	0.0017879132	7.640655E-05	0.7145116116	0.8820539342	50.5582541325	0.0079255824	0.0005261947	0.0005261947	0.0010000000	0.0012636388	0.0012636388	72.1532699898	1.0000000000	1.0000000000	1.0000000000	0.0069253150	1.0000000000	1.0000000000	0.0014546930	5.486639E-05	0.6985014494	9.2033025307	0.0004030225	0.9968554519	0.0890000000	250.0261677007	72.1560140664	     60001
1.120000E+07	0.0651746268	0.0050553150	0.0021424858	0.0265963423	0.0013629728	0.1686664860	0.0001053355	0.0210671083	0.0014696972	0.1899445720	0.0004651274	713.4561192020	0.4899479494	0.9288422363	1931.5906108543	0.0696576805	0.8717310245	0.0017893216	7.646674E-05	0.7147877561	0.8820539342	50.5581301517	0.0079239299	0.0005514294	0.0005514294	0.0010000000	0.0012632097	0.0012632097	72.1572509664	1.0000000000	1.0000000000	1.0000000000	0.0069236609	1.0000000000	1.0000000000	0.0014546930	5.490961E-05	0.6985239108	9.2033025307	0.0004033399	0.9968532082	0.0889000000	250.0261677006	72.1600139998	     60001
1.130000E+07	0.0650715945	0.0050554350	0.0021425831	0.0265749898	0.0013631727	0.1686874825	0.0001053657	0.0210731366	0.0014699274	0.1899717502	0.0004614328	713.6029764460	0.4898760023	0.9288398849	1931.4795659796	0.0696745823	0.8717345801	0.0017907326	7.652703E-05	0.7150627233	0.8820539342	50.5580059478	0.0079222610	0.0005379490	0.0005379490	0.0010000000	0.0012624883	0.0012624883	72.1612878472	1.0000000000	1.0000000000	1.0000000000	0.0069219902	1.0000000000	1.0000000000	0.0014546930	5.495291E-05	0.6985463974	9.2033025307	0.0004036580	0.9968509596	0.0888000000	250.0261677006	72.1640139331	     60001
1.140000E+07	0.0649680368	0.0050557682	0.0021426820	0.0265536032	0.0013633727	0.1687086163	0.0001053956	0.0210791235	0.0014701577	0.1899990248	0.0004575126	713.7503677123	0.4898038042	0.9288375368	1931.3649323537	0.0696915886	0.8717381760	0.0017921647	7.658824E-05	0.7153466090	0.8820539342	50.5578815047	0.0079205746	0.0005438917	0.0005438917	0.0010000000	0.0012629257	0.0012629257	72.1652692662	1.0000000000	1.0000000000	1.0000000000	0.0069203019	1.0000000000	1.0000000000	0.0014546930	5.499685E-05	0.6985692035	9.2033025307	0.0004039808	0.9968486792	0.0887000000	250.0261677007	72.1680138664	     60001
1.150000E+07	0.0648639652	0.0050563237	0.0021427797	0.0265321571	0.0013635744	0.1687297087	0.0001054262	0.0210852305	0.0014703902	0.1900263784	0.0004532709	713.8982493934	0.4897313765	0.9288351653	1931.2547429338	0.0697085873	0.8717417417	0.0017935807	7.664875E-05	0.7156189967	0.8820539342	50.5577568588	0.0079188706	0.0005433044	0.0005433044	0.0010000000	0.0012632609	0.0012632609	72.1732884570	1.0000000000	1.0000000000	1.0000000000	0.0069185959	1.0000000000	1.0000000000	0.0014546930	5.504031E-05	0.6985917351	9.2033025307	0.0004043000	0.9968464258	0.0886000000	250.0261677005	72.1760137331	     60001
1.160000E+07	0.0647603934	0.0050566696	0.0021453957	0.0266975577	0.0013617661	0.1685537729	0.0001054564	0.0210912712	0.0014686237	0.1898578848	0.0004485179	714.0466781801	0.4896586917	0.9289208497	1931.1396903349	0.0697257098	0.8717453593	0.0017950238	7.671042E-05	0.7159035066	0.8820539342	50.5576319707	0.0079171727	0.0005409966	0.0005409966	0.0010000000	0.0012634647	0.0012634647	72.1772705381	1.0000000000	1.0000000000	1.0000000000	0.0069168961	1.0000000000	1.0000000000	0.0014546930	5.508459E-05	0.6986146802	9.2033025307	0.0004046253	0.9968400764	0.0885000000	250.0261677006	72.1800136664	     60001
1.170000E+07	0.0646586567	0.0050562503	0.0021454952	0.0266758364	0.0013619687	0.1685750536	0.0001054869	0.0210973705	0.0014688570	0.1898854221	0.0004427396	714.1956205164	0.4895857662	0.9289184750	1931.0260513129	0.0697428685	0.8717489737	0.0017964648	7.677200E-05	0.7161841868	0.8820539342	50.5575068616	0.0079155130	0.0005368682	0.0005368682	0.0010000000	0.0012634950	0.0012634950	72.1813085389	1.0000000000	1.0000000000	1.0000000000	0.0069152347	1.0000000000	1.0000000000	0.0014546930	5.512881E-05	0.6986375749	9.2033025307	0.0004049501	0.9968377814	0.0884000000	250.0261677005	72.1840135998	     60001
1.180000E+07	0.0645564344	0.0050560163	0.0021455950	0.0266540672	0.0013621721	0.1685964020	0.0001055175	0.0211035081	0.0014690915	0.1899130659	0.0004329680	714.3450850958	0.4895125959	0.9289160902	1930.9128311880	0.0697600763	0.8717525933	0.0017979085	7.683370E-05	0.7164636111	0.8820539342	50.5573815256	0.0079138369	0.0005297419	0.0005297419	0.0010000000	0.0012632892	0.0012632892	72.1852910625	1.0000000000	1.0000000000	1.0000000000	0.0069135570	1.0000000000	1.0000000000	0.0014546930	5.517312E-05	0.6986604948	9.2033025307	0.0004052755	0.9968354860	0.0883000000	250.0261677006	72.1880135331	     60001
1.190000E+07	0.0644536993	0.0050559835	0.0021456958	0.0266322582	0.0013623760	0.1686178667	0.0001055482	0.0211096336	0.0014693262	0.1899408147	0.0004640262	714.4950885188	0.4894391729	0.9289137037	1930.7974719357	0.0697773710	0.8717562411	0.0017993667	7.689601E-05	0.7167482272	0.8820539342	50.5572559531	0.0079121437	0.0005524851	0.0005524851	0.0010000000	0.0012627505	0.0012627505	72.1933124782	1.0000000000	1.0000000000	1.0000000000	0.0069118621	1.0000000000	1.0000000000	0.0014546930	5.521786E-05	0.6986836274	9.2033025307	0.0004056042	0.9968331656	0.0882000000	250.0261677006	72.1960133998	     60001
