1.520000E+08	0.0065591627	0.0885310289	0.0016776771	0.0062836887	6.151050E-06	0.0008844787	6.969833E-05	0.0139396657	7.584938E-05	0.0148241443	0.0130860838	3944.1072256154	0.0193685004	3.311814E-06	84.4463983993	0.4593939236	1.394438E-05	0.0001017343	2.146275E-06	0.0319305909	0.8843527838	50.2110637757	0.0014346059	0.0082085945	0.0082085945	0.0010000000	0.0010000000	0.0010000000	98.1840135998	0.0040165997	0.0080165331	0.000000E+00	0.0004346059	0.0072081224	-0.0009392154	0.0014546930	0.0003849440	4.274739E-06	9.2120131331	0.0028352050	0.4366426017	0.9851900000	250.0261676964	98.1840135998	     60001
1.521000E+08	0.0065600354	0.0885327736	0.0016761032	0.0062808989	6.150858E-06	0.0008835226	6.969657E-05	0.0139393133	7.584742E-05	0.0148228359	0.0130913261	3942.4024203387	0.0194015480	3.314484E-06	84.4463458560	0.4593943507	1.394223E-05	0.0001017116	2.144346E-06	0.0319305909	0.8843527838	50.2110479703	0.0014352853	0.0082086098	0.0082086098	0.0010000000	0.0010000000	0.0010000000	98.1760137331	0.0040165997	0.0080165331	0.000000E+00	0.0004352853	0.0072081307	-0.0009392563	0.0014546930	0.0003845981	4.270898E-06	9.2120131331	0.0028326571	0.4371349704	0.9852000000	250.0261676985	98.1760137331	     60001
1.522000E+08	0.0065608930	0.0885345442	0.0016745271	0.0062781143	6.181148E-06	0.0008886646	6.966424E-05	0.0139328473	7.584538E-05	0.0148215119	0.0130966924	3940.6952566635	0.0194346980	3.317156E-06	84.4462922158	0.4593947787	1.394008E-05	0.0001016886	2.142415E-06	0.0319305909	0.8843527838	50.2110330006	0.0014359526	0.0082086252	0.0082086252	0.0010000000	0.0010000000	0.0010000000	98.1680138664	0.0040165997	0.0080165331	0.000000E+00	0.0004359526	0.0072081493	-0.0009392972	0.0014546930	0.0003842516	4.267051E-06	9.2120131331	0.0028301055	0.4376273391	0.9852100000	250.0261677005	98.1680138664	     60001
1.523000E+08	0.0065617354	0.0885363410	0.0016729488	0.0062753352	6.180974E-06	0.0008877140	6.966228E-05	0.0139324568	7.584326E-05	0.0148201707	0.0131021848	3938.9857290967	0.0194679505	3.319832E-06	84.4462376243	0.4593952075	1.393791E-05	0.0001016656	2.140480E-06	0.0319305909	0.8843527838	50.2110188740	0.0014366075	0.0082086409	0.0082086409	0.0010000000	0.0010000000	0.0010000000	98.1600139998	0.0040165997	0.0080165331	0.000000E+00	0.0004366075	0.0072081577	-0.0009393381	0.0014546930	0.0003839047	4.263198E-06	9.2120131331	0.0028275502	0.4381197079	0.9852200000	250.0261677024	98.1600139998	     60001
1.524000E+08	0.0065626125	0.0885380923	0.0016714016	0.0062758838	6.147560E-06	0.0008834541	6.966026E-05	0.0139320511	7.580782E-05	0.0148155051	0.0131077968	3937.2738298909	0.0195013062	3.322510E-06	84.4461821833	0.4593956372	1.393575E-05	0.0001016423	2.138543E-06	0.0319305909	0.8843527838	50.2110055953	0.0014372908	0.0082086561	0.0082086561	0.0010000000	0.0010000000	0.0010000000	98.1560140664	0.0040165997	0.0080165331	0.000000E+00	0.0004372908	0.0072081467	-0.0009393791	0.0014546930	0.0003835573	4.259340E-06	9.2120131331	0.0028249912	0.4383659162	0.9852300000	250.0261676988	98.1560140664	     60001
1.525000E+08	0.0065634781	0.0885398653	0.0016698189	0.0062731180	6.147336E-06	0.0008825210	6.965814E-05	0.0139316285	7.580548E-05	0.0148141496	0.0131135261	3935.5595570342	0.0195347655	3.325192E-06	84.4461259697	0.4593960678	1.393358E-05	0.0001016189	2.136603E-06	0.0319305909	0.8843527838	50.2109931686	0.0014379648	0.0082086715	0.0082086715	0.0010000000	0.0010000000	0.0010000000	98.1480141998	0.0040165997	0.0080165331	0.000000E+00	0.0004379648	0.0072081555	-0.0009394200	0.0014546930	0.0003832093	4.255476E-06	9.2120131331	0.0028224285	0.4388582849	0.9852400000	250.0261677024	98.1480141998	     60001
1.526000E+08	0.0065643294	0.0885416633	0.0016682340	0.0062703578	6.177698E-06	0.0008876990	6.962536E-05	0.0139250713	7.580305E-05	0.0148127703	0.0131193889	3933.8429030324	0.0195683287	3.327876E-06	84.4460689916	0.4593964994	1.393140E-05	0.0001015954	2.134660E-06	0.0319305909	0.8843527838	50.2109815985	0.0014386273	0.0082086872	0.0082086872	0.0010000000	0.0010000000	0.0010000000	98.1400143331	0.0040165997	0.0080165331	0.000000E+00	0.0004386273	0.0072081724	-0.0009394609	0.0014546930	0.0003828609	4.251606E-06	9.2120131331	0.0028198621	0.4393506537	0.9852500000	250.0261676972	98.1400143331	     60001
1.527000E+08	0.0065651886	0.0885434538	0.0016666802	0.0062709337	6.144184E-06	0.0008834442	6.962305E-05	0.0139246105	7.576724E-05	0.0148080547	0.0131253718	3932.1238600221	0.0196019964	3.330563E-06	84.4460115145	0.4593969318	1.392922E-05	0.0001015716	2.132715E-06	0.0319305909	0.8843527838	50.2109708891	0.0014392962	0.0082087027	0.0082087027	0.0010000000	0.0010000000	0.0010000000	98.1360143998	0.0040165997	0.0080165331	0.000000E+00	0.0004392962	0.0072081632	-0.0009395019	0.0014546930	0.0003825119	4.247731E-06	9.2120131331	0.0028172919	0.4395968142	0.9852600000	250.0261677005	98.1360143998	     60001
1.528000E+08	0.0065660628	0.0885452283	0.0016650910	0.0062681871	6.143936E-06	0.0008825277	6.962066E-05	0.0139241327	7.576460E-05	0.0148066603	0.0131314744	3930.4024260193	0.0196357690	3.333253E-06	84.4459533234	0.4593973653	1.392703E-05	0.0001015477	2.130766E-06	0.0319305909	0.8843527838	50.2109610423	0.0014399775	0.0082087181	0.0082087181	0.0010000000	0.0010000000	0.0010000000	98.1280145331	0.0040165997	0.0080165331	0.000000E+00	0.0004399775	0.0072081720	-0.0009395428	0.0014546930	0.0003821624	4.243850E-06	9.2120131331	0.0028147180	0.4400891830	0.9852700000	250.0261677026	98.1280145331	     60001
1.529000E+08	0.0065669235	0.0885470267	0.0016634995	0.0062654462	6.174342E-06	0.0008877441	6.958753E-05	0.0139175060	7.576187E-05	0.0148052501	0.0131377036	3928.6785931382	0.0196696470	3.335947E-06	84.4458945771	0.4593977998	1.392484E-05	0.0001015236	2.128815E-06	0.0319305909	0.8843527838	50.2109520611	0.0014406478	0.0082087336	0.0082087336	0.0010000000	0.0010000000	0.0010000000	98.1200146664	0.0040165997	0.0080165331	0.000000E+00	0.0004406478	0.0072081875	-0.0009395837	0.0014546930	0.0003818125	4.239964E-06	9.2120131331	0.0028121404	0.4405815517	0.9852800000	250.0261677033	98.1200146664	     60001
1.530000E+08	0.0065677707	0.0885488488	0.0016619057	0.0062627110	6.174113E-06	0.0008868337	6.958494E-05	0.0139169887	7.575906E-05	0.0148038224	0.0131440616	3926.9523557748	0.0197036308	3.338643E-06	84.4458352598	0.4593982353	1.392265E-05	0.0001014994	2.126861E-06	0.0319305909	0.8843527838	50.2109439485	0.0014413072	0.0082087494	0.0082087494	0.0010000000	0.0010000000	0.0010000000	98.1120147998	0.0040165997	0.0080165331	0.000000E+00	0.0004413072	0.0072081963	-0.0009396246	0.0014546930	0.0003814620	4.236072E-06	9.2120131331	0.0028095590	0.4410739205	0.9852900000	250.0261677059	98.1120147998	     60001
1.531000E+08	0.0065686452	0.0885506366	0.0016603432	0.0062633228	6.140455E-06	0.0008825942	6.958227E-05	0.0139164548	7.572273E-05	0.0147990490	0.0131505412	3925.2237078416	0.0197377209	3.341342E-06	84.4457753529	0.4593986720	1.392045E-05	0.0001014750	2.124904E-06	0.0319305909	0.8843527838	50.2109367067	0.0014419889	0.0082087648	0.0082087648	0.0010000000	0.0010000000	0.0010000000	98.1040149331	0.0040165997	0.0080165331	0.000000E+00	0.0004419889	0.0072081890	-0.0009396656	0.0014546930	0.0003811110	4.232174E-06	9.2120131331	0.0028069739	0.4413201015	0.9853000000	250.0261677042	98.1040149331	     60001
1.532000E+08	0.0065695158	0.0885524345	0.0016587451	0.0062606016	6.140175E-06	0.0008817011	6.957952E-05	0.0139159044	7.571970E-05	0.0147976055	0.0131571428	3923.4926438710	0.0197719178	3.344044E-06	84.4457147665	0.4593991099	1.391824E-05	0.0001014504	2.122944E-06	0.0319305909	0.8843527838	50.2109303366	0.0014426677	0.0082087803	0.0082087803	0.0010000000	0.0010000000	0.0010000000	98.0960150664	0.0040165997	0.0080165331	0.000000E+00	0.0004426677	0.0072081980	-0.0009397065	0.0014546930	0.0003807595	4.228271E-06	9.2120131331	0.0028043851	0.4418124703	0.9853100000	250.0261677068	98.0960150664	     60001
1.533000E+08	0.0065703738	0.0885542550	0.0016571448	0.0062578863	6.170651E-06	0.0008869571	6.954592E-05	0.0139091847	7.571657E-05	0.0147961417	0.0131638773	3921.7591571743	0.0198062218	3.346749E-06	84.4456536970	0.4593995488	1.391603E-05	0.0001014257	2.120982E-06	0.0319305909	0.8843527838	50.2109248406	0.0014433361	0.0082087960	0.0082087960	0.0010000000	0.0010000000	0.0010000000	98.0880151997	0.0040165997	0.0080165331	0.000000E+00	0.0004433361	0.0072082117	-0.0009397474	0.0014546930	0.0003804075	4.224362E-06	9.2120131331	0.0028017926	0.4423048390	0.9853200000	250.0261677057	98.0880151997	     60001
1.534000E+08	0.0065712231	0.0885560922	0.0016555757	0.0062585264	6.136894E-06	0.0008827217	6.954297E-05	0.0139085943	7.567987E-05	0.0147913160	0.0131707379	3920.0232425693	0.0198406336	3.349457E-06	84.4455918636	0.4593999892	1.391382E-05	0.0001014008	2.119016E-06	0.0319305909	0.8843527838	50.2109202210	0.0014439976	0.0082088118	0.0082088118	0.0010000000	0.0010000000	0.0010000000	98.0800153331	0.0040165997	0.0080165331	0.000000E+00	0.0004439976	0.0072082063	-0.0009397884	0.0014546930	0.0003800550	4.220448E-06	9.2120131331	0.0027991963	0.4425510201	0.9853300000	250.0261677073	98.0800153331	     60001
1.535000E+08	0.0065721041	0.0885578889	0.0016539710	0.0062558253	6.136589E-06	0.0008818456	6.953994E-05	0.0139079873	7.567652E-05	0.0147898328	0.0131777220	3918.2848941440	0.0198751535	3.352168E-06	84.4455291789	0.4594004310	1.391160E-05	0.0001013757	2.117048E-06	0.0319305909	0.8843527838	50.2109164786	0.0014446849	0.0082088273	0.0082088273	0.0010000000	0.0010000000	0.0010000000	98.0720154664	0.0040165997	0.0080165331	0.000000E+00	0.0004446849	0.0072082154	-0.0009398293	0.0014546930	0.0003797020	4.216527E-06	9.2120131331	0.0027965963	0.4430433889	0.9853400000	250.0261677047	98.0720154664	     60001
1.536000E+08	0.0065729733	0.0885597063	0.0016523641	0.0062531303	6.136276E-06	0.0008809762	6.953682E-05	0.0139073642	7.567310E-05	0.0147883404	0.0131848315	3916.5441038636	0.0199097821	3.354882E-06	84.4454657361	0.4594008742	1.390937E-05	0.0001013504	2.115077E-06	0.0319305909	0.8843527838	50.2109136145	0.0014453628	0.0082088429	0.0082088429	0.0010000000	0.0010000000	0.0010000000	98.0680155331	0.0040165997	0.0080165331	0.000000E+00	0.0004453628	0.0072082247	-0.0009398702	0.0014546930	0.0003793485	4.212602E-06	9.2120131331	0.0027939926	0.4435357848	0.9853500000	250.0261677086	98.0680155331	     60001
1.537000E+08	0.0065737367	0.0885613885	0.0016509015	0.0062500587	6.167240E-06	0.0008857926	6.950905E-05	0.0139018105	7.567629E-05	0.0147876031	0.0131848342	3914.9663631485	0.0199412194	3.357341E-06	84.4454073066	0.4594042383	1.393307E-05	0.0001013340	2.113291E-06	0.0285992773	0.8843527838	50.2109117814	0.0014459574	0.0082088573	0.0082088573	0.0010000000	0.0010000000	0.0010000000	98.0600156664	0.0040165997	0.0080165331	0.000000E+00	0.0004459574	0.0072082380	-0.0009399112	0.0014546930	0.0003790281	4.209044E-06	9.2120131331	0.0027916330	0.4440281535	0.9853600000	250.0261677050	98.0600156664	     60001
1.538000E+08	0.0065744301	0.0885627888	0.0016496646	0.0062498436	6.165481E-06	0.0008867025	6.948923E-05	0.0138978461	7.565471E-05	0.0147845486	0.0131753350	3913.6058751972	0.0199683677	3.359461E-06	84.4453562404	0.4594016650	1.390561E-05	0.0001013294	2.111750E-06	0.0285992773	0.8843527838	50.2109107811	0.0014464989	0.0082088693	0.0082088693	0.0010000000	0.0010000000	0.0010000000	98.0560157331	0.0040165997	0.0080165331	0.000000E+00	0.0004464989	0.0072082389	-0.0009399521	0.0014546930	0.0003787518	4.205976E-06	9.2120131331	0.0027895982	0.4442743140	0.9853700000	250.0261677084	98.0560157331	     60001
1.539000E+08	0.0065750998	0.0885642266	0.0016484261	0.0062496355	6.132831E-06	0.0008814291	6.950020E-05	0.0139000407	7.563303E-05	0.0147814698	0.0131659250	3912.2436586084	0.0199955874	3.361583E-06	84.4453042659	0.4594020144	1.390387E-05	0.0001013246	2.110208E-06	0.0285992773	0.8843527838	50.2109103173	0.0014470210	0.0082088816	0.0082088816	0.0010000000	0.0010000000	0.0010000000	98.0480158664	0.0040165997	0.0080165331	0.000000E+00	0.0004470210	0.0072082385	-0.0009399931	0.0014546930	0.0003784752	4.202904E-06	9.2120131331	0.0027875606	0.4445204951	0.9853800000	250.0261677104	98.0480158664	     60001
1.540000E+08	0.0065757685	0.0885656696	0.0016471522	0.0062460708	6.164682E-06	0.0008857037	6.948022E-05	0.0138960431	7.564490E-05	0.0147817468	0.0131565922	3910.8795525041	0.0200228821	3.363708E-06	84.4452513730	0.4594023653	1.390212E-05	0.0001013198	2.108663E-06	0.0285992773	0.8843527838	50.2109103896	0.0014475424	0.0082088939	0.0082088939	0.0010000000	0.0010000000	0.0010000000	98.0400159997	0.0040165997	0.0080165331	0.000000E+00	0.0004475424	0.0072082522	-0.0009400340	0.0014546930	0.0003781982	4.199828E-06	9.2120131331	0.0027855202	0.4450128639	0.9853900000	250.0261677090	98.0400159997	     60001
1.541000E+08	0.0065764572	0.0885670865	0.0016459104	0.0062458745	6.131970E-06	0.0008804437	6.949108E-05	0.0138982156	7.562305E-05	0.0147786593	0.0131473368	3909.5135550636	0.0200502520	3.365835E-06	84.4451975603	0.4594027175	1.390037E-05	0.0001013148	2.107117E-06	0.0285992773	0.8843527838	50.2109110008	0.0014480802	0.0082089061	0.0082089061	0.0010000000	0.0010000000	0.0010000000	98.0360160664	0.0040165997	0.0080165331	0.000000E+00	0.0004480802	0.0072082524	-0.0009400750	0.0014546930	0.0003779207	4.196747E-06	9.2120131331	0.0027834770	0.4452590721	0.9854000000	250.0261677104	98.0360160664	     60001
1.542000E+08	0.0065771217	0.0885685412	0.0016446668	0.0062456853	6.130174E-06	0.0008813607	6.947093E-05	0.0138941864	7.560111E-05	0.0147755471	0.0131381718	3908.1456678006	0.0200776973	3.367965E-06	84.4451423965	0.4594030716	1.389862E-05	0.0001013097	2.105568E-06	0.0285992773	0.8843527838	50.2109121511	0.0014485983	0.0082089185	0.0082089185	0.0010000000	0.0010000000	0.0010000000	98.0320161331	0.0040165997	0.0080165331	0.000000E+00	0.0004485983	0.0072082543	-0.0009401159	0.0014546930	0.0003776429	4.193662E-06	9.2120131331	0.0027814309	0.4455052326	0.9854100000	250.0261677093	98.0320161331	     60001
1.543000E+08	0.0065778032	0.0885699759	0.0016433880	0.0062421330	6.162063E-06	0.0008856624	6.945070E-05	0.0138901393	7.561276E-05	0.0147758018	0.0131290810	3906.7758906410	0.0201052181	3.370097E-06	84.4450858084	0.4594034275	1.389686E-05	0.0001013045	2.104017E-06	0.0285992773	0.8843527838	50.2109138407	0.0014491303	0.0082089307	0.0082089307	0.0010000000	0.0010000000	0.0010000000	98.0240162664	0.0040165997	0.0080165331	0.000000E+00	0.0004491303	0.0072082671	-0.0009401569	0.0014546930	0.0003773648	4.190573E-06	9.2120131331	0.0027793820	0.4459976013	0.9854200000	250.0261677125	98.0240162664	     60001
1.544000E+08	0.0065784860	0.0885714111	0.0016421411	0.0062419557	6.129274E-06	0.0008804044	6.946137E-05	0.0138922734	7.559064E-05	0.0147726778	0.0131200735	3905.4042194815	0.0201328148	3.372232E-06	84.4450277300	0.4594037853	1.389510E-05	0.0001012992	2.102463E-06	0.0285992773	0.8843527838	50.2109160723	0.0014496634	0.0082089429	0.0082089429	0.0010000000	0.0010000000	0.0010000000	98.0200163331	0.0040165997	0.0080165331	0.000000E+00	0.0004496634	0.0072082689	-0.0009401979	0.0014546930	0.0003770862	4.187479E-06	9.2120131331	0.0027773302	0.4462438096	0.9854300000	250.0261677112	98.0200163331	     60001
1.545000E+08	0.0065791440	0.0885728851	0.0016408926	0.0062417856	6.127456E-06	0.0008813397	6.944097E-05	0.0138881947	7.556843E-05	0.0147695344	0.0131111516	3904.0306546307	0.0201604875	3.374369E-06	84.4449678499	0.4594041455	1.389333E-05	0.0001012938	2.100908E-06	0.0285992773	0.8843527838	50.2109188455	0.0014501763	0.0082089555	0.0082089555	0.0010000000	0.0010000000	0.0010000000	98.0160163997	0.0040165997	0.0080165331	0.000000E+00	0.0004501763	0.0072082711	-0.0009402388	0.0014546930	0.0003768072	4.184382E-06	9.2120131331	0.0027752757	0.4464899701	0.9854400000	250.0261677111	98.0160163997	     60001
1.546000E+08	0.0065798400	0.0885743088	0.0016396087	0.0062382458	6.159383E-06	0.0008856692	6.942049E-05	0.0138840982	7.557987E-05	0.0147697674	0.0131023044	3902.6551958643	0.0201882365	3.376508E-06	84.4449057520	0.4594045082	1.389157E-05	0.0001012883	2.099351E-06	0.0285992773	0.8843527838	50.2109221616	0.0014507202	0.0082089676	0.0082089676	0.0010000000	0.0010000000	0.0010000000	98.0080165331	0.0040165997	0.0080165331	0.000000E+00	0.0004507202	0.0072082833	-0.0009402798	0.0014546930	0.0003765279	4.181280E-06	9.2120131331	0.0027732184	0.4469823388	0.9854500000	250.0261677108	98.0080165331	     60001
1.547000E+08	0.0065805154	0.0885757648	0.0016383569	0.0062380877	6.126517E-06	0.0008804125	6.943097E-05	0.0138861930	7.555748E-05	0.0147666056	0.0130935460	3901.2778398686	0.0202160621	3.378650E-06	84.4448412666	0.4594048736	1.388980E-05	0.0001012826	2.097791E-06	0.0285992773	0.8843527838	50.2109260222	0.0014512474	0.0082089800	0.0082089800	0.0010000000	0.0010000000	0.0010000000	98.0000166664	0.0040165997	0.0080165331	0.000000E+00	0.0004512474	0.0072082867	-0.0009403207	0.0014546930	0.0003762482	4.178174E-06	9.2120131331	0.0027711582	0.4472285199	0.9854600000	250.0261677110	98.0000166664	     60001
1.548000E+08	0.0065811842	0.0885772331	0.0016370697	0.0062345559	6.158482E-06	0.0008847498	6.941032E-05	0.0138820647	7.556881E-05	0.0147668145	0.0130848698	3899.8985832625	0.0202439644	3.380795E-06	84.4447741260	0.4594052421	1.388802E-05	0.0001012769	2.096229E-06	0.0285992773	0.8843527838	50.2109304270	0.0014517693	0.0082089924	0.0082089924	0.0010000000	0.0010000000	0.0010000000	97.9960167331	0.0040165997	0.0080165331	0.000000E+00	0.0004517693	0.0072082992	-0.0009403617	0.0014546930	0.0003759681	4.175063E-06	9.2120131331	0.0027690952	0.4477209159	0.9854700000	250.0261677126	97.9960167331	     60001
1.549000E+08	0.0065818774	0.0885786695	0.0016358146	0.0062344099	6.125554E-06	0.0008795055	6.942069E-05	0.0138841372	7.554624E-05	0.0147636427	0.0130762697	3898.5174258543	0.0202719438	3.382942E-06	84.4447038413	0.4594056141	1.388625E-05	0.0001012710	2.094666E-06	0.0285992773	0.8843527838	50.2109353782	0.0014523112	0.0082090046	0.0082090046	0.0010000000	0.0010000000	0.0010000000	97.9920167997	0.0040165997	0.0080165331	0.000000E+00	0.0004523112	0.0072083036	-0.0009404026	0.0014546930	0.0003756876	4.171949E-06	9.2120131331	0.0027670295	0.4479670763	0.9854800000	250.0261677130	97.9920167997	     60001
1.550000E+08	0.0065825442	0.0885801474	0.0016345579	0.0062342711	6.123700E-06	0.0008804689	6.939988E-05	0.0138799755	7.552358E-05	0.0147604444	0.0130677632	3897.1343670391	0.0203000005	3.385092E-06	84.4446297942	0.4594059902	1.388447E-05	0.0001012651	2.093100E-06	0.0285992773	0.8843527838	50.2109408763	0.0014528315	0.0082090172	0.0082090172	0.0010000000	0.0010000000	0.0010000000	97.9840169331	0.0040165997	0.0080165331	0.000000E+00	0.0004528315	0.0072083067	-0.0009404436	0.0014546930	0.0003754068	4.168830E-06	9.2120131331	0.0027649609	0.4482132574	0.9854900000	250.0261677142	97.9840169331	     60001
1.551000E+08	0.0065832308	0.0885816005	0.0016332657	0.0062307522	6.155702E-06	0.0008848352	6.937898E-05	0.0138757968	7.553469E-05	0.0147606320	0.0130593327	3895.7494034520	0.0203281348	3.387244E-06	84.4445515643	0.4594063706	1.388268E-05	0.0001012590	2.091532E-06	0.0285992773	0.8843527838	50.2109469214	0.0014533680	0.0082090295	0.0082090295	0.0010000000	0.0010000000	0.0010000000	97.9760170664	0.0040165997	0.0080165331	0.000000E+00	0.0004533680	0.0072083191	-0.0009404845	0.0014546930	0.0003751255	4.165707E-06	9.2120131331	0.0027628896	0.4487056262	0.9855000000	250.0261677132	97.9760170664	     60001
1.552000E+08	0.0065839144	0.0885830599	0.0016320058	0.0062306257	6.122697E-06	0.0008795915	6.938915E-05	0.0138778305	7.551185E-05	0.0147574220	0.0130509887	3894.3625316299	0.0203563468	3.389398E-06	84.4444686135	0.4594067560	1.388090E-05	0.0001012528	2.089962E-06	0.0285992773	0.8843527838	50.2109535160	0.0014539022	0.0082090418	0.0082090418	0.0010000000	0.0010000000	0.0010000000	97.9720171330	0.0040165997	0.0080165331	0.000000E+00	0.0004539022	0.0072083257	-0.0009405255	0.0014546930	0.0003748439	4.162580E-06	9.2120131331	0.0027608155	0.4489518344	0.9855100000	250.0261677140	97.9720171330	     60001
1.553000E+08	0.0065845760	0.0885845539	0.0016307102	0.0062271150	6.154736E-06	0.0008839663	6.936810E-05	0.0138736199	7.552284E-05	0.0147575862	0.0130427310	3892.9737515166	0.0203846370	3.391555E-06	84.4443801333	0.4594071471	1.387911E-05	0.0001012465	2.088389E-06	0.0285992773	0.8843527838	50.2109606596	0.0014544185	0.0082090545	0.0082090545	0.0010000000	0.0010000000	0.0010000000	97.9680171997	0.0040165997	0.0080165331	0.000000E+00	0.0004544185	0.0072083391	-0.0009405664	0.0014546930	0.0003745619	4.159448E-06	9.2120131331	0.0027587386	0.4494441827	0.9855200000	250.0261677148	97.9680171997	     60001
1.554000E+08	0.0065852767	0.0885859959	0.0016294470	0.0062270007	6.152860E-06	0.0008849703	6.934696E-05	0.0138693914	7.549982E-05	0.0147543617	0.0130345495	3891.5830627928	0.0204130054	3.393715E-06	84.4442851768	0.4594075447	1.387732E-05	0.0001012401	2.086815E-06	0.0285992773	0.8843527838	50.2109683538	0.0014549667	0.0082090666	0.0082090666	0.0010000000	0.0010000000	0.0010000000	97.9600173330	0.0040165997	0.0080165331	0.000000E+00	0.0004549667	0.0072083428	-0.0009406074	0.0014546930	0.0003742796	4.156312E-06	9.2120131331	0.0027566589	0.4496903703	0.9855300000	250.0261677150	97.9600173330	     60001
1.555000E+08	0.0065859493	0.0885874808	0.0016281822	0.0062268939	6.119780E-06	0.0008797268	6.935693E-05	0.0138713853	7.547671E-05	0.0147511121	0.0130264628	3890.1904626262	0.0204414523	3.395877E-06	84.4441828451	0.4594079498	1.387552E-05	0.0001012336	2.085239E-06	0.0285992773	0.8843527838	50.2109765999	0.0014554920	0.0082090792	0.0082090792	0.0010000000	0.0010000000	0.0010000000	97.9520174664	0.0040165997	0.0080165331	0.000000E+00	0.0004554920	0.0072083521	-0.0009406484	0.0014546930	0.0003739968	4.153173E-06	9.2120131331	0.0027545765	0.4499365580	0.9855400000	250.0261677157	97.9520174664	     60001
1.556000E+08	0.0065866319	0.0885889541	0.0016268817	0.0062233963	6.151855E-06	0.0008841319	6.933562E-05	0.0138671249	7.548748E-05	0.0147512569	0.0130184567	3888.7959481909	0.0204699781	3.398042E-06	84.4440721391	0.4594083631	1.387373E-05	0.0001012269	2.083660E-06	0.0285992773	0.8843527838	50.2109853974	0.0014560256	0.0082090916	0.0082090916	0.0010000000	0.0010000000	0.0010000000	97.9480175330	0.0040165997	0.0080165331	0.000000E+00	0.0004560256	0.0072083669	-0.0009406893	0.0014546930	0.0003737137	4.150029E-06	9.2120131331	0.0027524913	0.4504289606	0.9855500000	250.0261677162	97.9480175330	     60001
1.557000E+08	0.0065873206	0.0885904214	0.0016256136	0.0062233019	6.118714E-06	0.0008788999	6.934548E-05	0.0138690962	7.546419E-05	0.0147479961	0.0130105341	3887.3995203525	0.0204985829	3.400209E-06	84.4439516665	0.4594087860	1.387192E-05	0.0001012202	2.082079E-06	0.0285992773	0.8843527838	50.2109947490	0.0014565641	0.0082091040	0.0082091040	0.0010000000	0.0010000000	0.0010000000	97.9440175997	0.0040165997	0.0080165331	0.000000E+00	0.0004565641	0.0072083782	-0.0009407303	0.0014546930	0.0003734302	4.146881E-06	9.2120131331	0.0027504033	0.4506751211	0.9855600000	250.0261677179	97.9440175997	     60001
1.558000E+08	0.0065879807	0.0885919331	0.0016243439	0.0062232151	6.116801E-06	0.0008799120	6.932401E-05	0.0138648023	7.544081E-05	0.0147447143	0.0130027020	3886.0011793172	0.0205272670	3.402379E-06	84.4438371382	0.4594092199	1.387012E-05	0.0001012134	2.080497E-06	0.0285992773	0.8843527838	50.2110046541	0.0014570795	0.0082091168	0.0082091168	0.0010000000	0.0010000000	0.0010000000	97.9360177330	0.0040165997	0.0080165331	0.000000E+00	0.0004570795	0.0072083745	-0.0009407712	0.0014546930	0.0003731464	4.143728E-06	9.2120131331	0.0027483126	0.4509213088	0.9855700000	250.0261677157	97.9360177330	     60001
1.559000E+08	0.0065886854	0.0885933842	0.0016230386	0.0062197308	6.148913E-06	0.0008843484	6.930246E-05	0.0138604913	7.545137E-05	0.0147448397	0.0129949478	3884.6009215936	0.0205560306	3.404551E-06	84.4437699945	0.4594096651	1.386831E-05	0.0001012064	2.078912E-06	0.0285992773	0.8843527838	50.2110151143	0.0014576312	0.0082091290	0.0082091290	0.0010000000	0.0010000000	0.0010000000	97.9280178664	0.0040165997	0.0080165331	0.000000E+00	0.0004576312	0.0072083695	-0.0009408122	0.0014546930	0.0003728621	4.140572E-06	9.2120131331	0.0027462191	0.4514136842	0.9855800000	250.0261677160	97.9280178664	     60001
1.560000E+08	0.0065893605	0.0885948796	0.0016217657	0.0062196565	6.115696E-06	0.0008791157	6.931212E-05	0.0138624234	7.542781E-05	0.0147415392	0.0129872903	3883.1987417084	0.0205848741	3.406726E-06	84.4437460745	0.4594101215	1.386650E-05	0.0001011993	2.077325E-06	0.0285992773	0.8843527838	50.2110261309	0.0014581589	0.0082091416	0.0082091416	0.0010000000	0.0010000000	0.0010000000	97.9240179330	0.0040165997	0.0080165331	0.000000E+00	0.0004581589	0.0072083717	-0.0009408531	0.0014546930	0.0003725775	4.137412E-06	9.2120131331	0.0027441229	0.4516598991	0.9855900000	250.0261677179	97.9240179330	     60001
1.561000E+08	0.0065900445	0.0885963661	0.0016204571	0.0062161807	6.147843E-06	0.0008835618	6.929040E-05	0.0138580796	7.543824E-05	0.0147416415	0.0129797131	3881.7946389093	0.0206137976	3.408903E-06	84.4437591706	0.4594105893	1.386469E-05	0.0001011921	2.075736E-06	0.0285992773	0.8843527838	50.2110377034	0.0014586939	0.0082091541	0.0082091541	0.0010000000	0.0010000000	0.0010000000	97.9160180664	0.0040165997	0.0080165331	0.000000E+00	0.0004586939	0.0072083665	-0.0009408941	0.0014546930	0.0003722926	4.134247E-06	9.2120131331	0.0027420240	0.4521522745	0.9856000000	250.0261677188	97.9160180664	     60001
