2099999.00	0.0070649566	0.0355989500	0.0063760485	0.1214703901	0.000000E+00	0.000000E+00	0.0004281983	0.0856396530	0.0004281983	0.0856396530	0.0790111320	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2752575654	0.0018149453	0.0071238497	0.0071238497	0.0010000000	0.0010000000	0.0010000000	44.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0008149453	1.797693E+308	-0.0028931423	0.0014546930	0.0017397700	0.000000E+00	9.0000000000	0.0134590014	0.8414661816	0.0020000000
2100000.00	0.0070501849	0.0357257499	0.0090836234	0.1225213757	0.000000E+00	0.000000E+00	0.0004269156	0.0853831190	0.0004269156	0.0853831190	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0793829712	0.0033924347	7.9463826259	0.7788007831	50.2757561400	0.0018044046	0.0071299898	0.0071299898	0.0010000000	0.0010000000	0.0010000000	46.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0008044046	1.797693E+308	-0.0028930502	0.0014546930	0.0024165180	0.000000E+00	10.0000000000	0.0137167433	0.8414661816	0.0020000000
2199999.00	0.0061715156	0.0472908069	0.0053666038	0.1281538563	0.000000E+00	0.000000E+00	0.0003403420	0.0680683978	0.0003403420	0.0680683978	0.0986225009	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2802164069	0.0011164520	0.0075598629	0.0075598629	0.0010000000	0.0010000000	0.0010000000	44.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0001164520	1.797693E+308	-0.0029866021	0.0014546930	0.0014952907	0.000000E+00	9.0000000000	0.0151274559	0.8124972875	0.0021000000
2200000.00	0.0061697577	0.0474428431	0.0087400565	0.1293546487	0.000000E+00	0.000000E+00	0.0003392886	0.0678577125	0.0003392886	0.0678577125	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0988303870	0.0042235208	12.4481673698	0.7788007831	50.2805292178	0.0011149437	0.0075642019	0.0075642019	0.0010000000	0.0010000000	0.0010000000	46.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0001149437	1.797693E+308	-0.0029865370	0.0014546930	0.0023385003	0.000000E+00	10.0000000000	0.0154459689	0.8124972875	0.0021000000
2299999.00	0.0061484166	0.0510435411	0.0056178251	0.1283492910	0.000000E+00	0.000000E+00	0.0003142787	0.0628557329	0.0003142787	0.0628557329	0.0957854787	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2701897134	0.0010965876	0.0076598298	0.0076598298	0.0010000000	0.0010000000	0.0010000000	43.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	9.658758E-05	1.797693E+308	-0.0030851026	0.0014546930	0.0015462495	0.000000E+00	9.0000000000	0.0141089197	0.7795384354	0.0022000000
2300000.00	0.0061469660	0.0511913327	0.0088928766	0.1295131221	0.000000E+00	0.000000E+00	0.0003132746	0.0626549160	0.0003132746	0.0626549160	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0959594957	0.0041008331	13.0902199181	0.7788007831	50.2704859931	0.0010953368	0.0076634835	0.0076634835	0.0010000000	0.0010000000	0.0010000000	45.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	9.533675E-05	1.797693E+308	-0.0030850477	0.0014546930	0.0023648707	0.000000E+00	10.0000000000	0.0144173373	0.7795384354	0.0022000000
2399999.00	0.0138118397	0.0196905904	0.0051998303	0.0953417437	9.876737E-05	0.0194430938	0.0004731836	0.0946367148	0.0005719509	0.1140798085	0.0577983385	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.9786537474	0.0046952000	0.0058095747	0.0058095747	0.0010000000	0.0010000000	0.0010000000	42.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0036952000	0.0025095747	-0.0032128564	0.0014546930	0.0015943864	0.000000E+00	9.0000000000	0.0176922542	0.9191498635	0.0023000000
2400000.00	0.0136725699	0.0198084556	0.0071828958	0.0963908638	9.844197E-05	0.0194921097	0.0004716246	0.0943249284	0.0005700666	0.1138170381	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0581566841	0.0024853284	5.2697169758	0.7788007831	50.9832418680	0.0046592817	0.0058260480	0.0058260480	0.0010000000	0.0010000000	0.0010000000	44.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0036592817	0.0025260480	-0.0032126093	0.0014546930	0.0020898585	0.000000E+00	10.0000000000	0.0178924798	0.9191498635	0.0023000000
2499999.00	0.0091464213	0.0374749290	0.0045762863	0.1103516849	0.000000E+00	0.000000E+00	0.0004096767	0.0819353489	0.0004096767	0.0819353489	0.0927047969	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.7996384642	0.0030442986	0.0072107672	0.0072107672	0.0010000000	0.0010000000	0.0010000000	41.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0020442986	1.797693E+308	-0.0032918385	0.0014546930	0.0014184676	0.000000E+00	9.0000000000	0.0168749002	0.9292843035	0.0024000000
2500000.00	0.0090948827	0.0376611493	0.0077504912	0.1116918554	0.000000E+00	0.000000E+00	0.0004082862	0.0816572418	0.0004082862	0.0816572418	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0929792822	0.0039734736	9.7320789013	0.7788007831	50.8020663315	0.0030189597	0.0072189577	0.0072189577	0.0010000000	0.0010000000	0.0010000000	43.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0020189597	1.797693E+308	-0.0032917156	0.0014546930	0.0022117445	0.000000E+00	10.0000000000	0.0171784037	0.9292843035	0.0024000000
2599999.00	0.0060772895	0.0618411468	0.0060891440	0.1289594040	0.000000E+00	0.000000E+00	0.0002416448	0.0483289663	0.0002416448	0.0483289663	0.0826066346	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2405278431	0.0010347871	0.0078829353	0.0078829353	0.0010000000	0.0010000000	0.0010000000	41.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	3.478712E-05	1.797693E+308	-0.0033817560	0.0014546930	0.0017150114	0.000000E+00	9.0000000000	0.0162402037	0.7935377724	0.0025000000
2600000.00	0.0060767753	0.0619704655	0.0089103302	0.1299562336	0.000000E+00	0.000000E+00	0.0002408006	0.0481601106	0.0002408006	0.0481601106	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0826977134	0.0035340903	14.6764211029	0.7788007831	50.2407768127	0.0010343368	0.0078851581	0.0078851581	0.0010000000	0.0010000000	0.0010000000	43.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	3.433683E-05	1.797693E+308	-0.0033817226	0.0014546930	0.0024201153	0.000000E+00	10.0000000000	0.0165119386	0.7935377724	0.0025000000
2699999.00	0.0238275244	0.0161820975	0.0052381577	0.0753433202	0.0002482124	0.0465710871	0.0003830934	0.0766186747	0.0006313058	0.1231897618	0.0373297110	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	51.0820555172	0.0063012080	0.0052266048	0.0052266048	0.0010000000	0.0010000000	0.0010000000	39.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0053012080	0.0016266048	-0.0035216009	0.0014546930	0.0016870614	0.000000E+00	9.0000000000	0.0181111164	0.9513029131	0.0026000000
2700000.00	0.0235954761	0.0162580548	0.0065182265	0.0761940442	0.0002473204	0.0466472490	0.0003817167	0.0763433434	0.0006290371	0.1229905923	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0375951507	0.0016066304	4.2089599475	0.7788007831	51.0888825197	0.0062776774	0.0052414732	0.0052414732	0.0010000000	0.0010000000	0.0010000000	41.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0052776774	0.0016414732	-0.0035213779	0.0014546930	0.0020067012	0.000000E+00	10.0000000000	0.0182502671	0.9513029131	0.0026000000
2799999.00	0.0236053217	0.0115307583	0.0050675028	0.0757259051	0.0005750191	0.0984674201	0.0002033782	0.0406756409	0.0007783973	0.1391430610	0.0378130322	1.797693E+308	1.797693E+308	0.000000E+00	196.1373803974	0.000000E+00	0.0055201398	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.7266108276	0.0062786841	0.0040202961	0.0040202961	0.0010000000	0.0010000000	0.0010000000	40.0000000000	0.000000E+00	1.0000000000	0.000000E+00	0.0052786841	0.0003202961	-0.0036396956	0.0014546930	0.0016107823	0.000000E+00	9.0000000000	0.0139441471	0.9387268776	0.0027000000
2800000.00	0.0233740353	0.0115563438	0.0063559928	0.0765798273	0.0005728955	0.0984993922	0.0002026271	0.0405254191	0.0007755226	0.1390248113	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0378364829	0.0016169437	7.9798987770	0.7788007831	50.7311786415	0.0062548367	0.0040290375	0.0040290375	0.0010000000	0.0010000000	0.0010000000	42.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0052548367	0.0003290375	-0.0036395644	0.0014546930	0.0019325610	0.000000E+00	10.0000000000	0.0140779558	0.9387268776	0.0027000000
2899999.00	0.0159630485	0.0248338330	0.0052637728	0.0903102570	0.0005010652	0.0838790972	0.0001124741	0.0224948105	0.0006135393	0.1063739077	0.0356349876	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.3271564730	0.0051830603	0.0063987144	0.0063987144	0.0010000000	0.0010000000	0.0010000000	38.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0041830603	0.0025987144	-0.0037040193	0.0014546930	0.0016148630	0.000000E+00	9.0000000000	0.0133234845	0.9307033397	0.0028000000
2900000.00	0.0157920623	0.0247628951	0.0064770809	0.0911149674	0.0004991648	0.0840970795	0.0001120475	0.0224094924	0.0006112123	0.1065065719	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0356431492	0.0015232115	13.5943418644	0.7788007831	50.3288508468	0.0051483654	0.0063920723	0.0063920723	0.0010000000	0.0010000000	0.0010000000	40.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0041483654	0.0025920723	-0.0037041189	0.0014546930	0.0019178913	0.000000E+00	10.0000000000	0.0134498097	0.9307033397	0.0028000000
2999999.00	0.0528200388	0.0063716774	0.0045082204	0.0267258932	0.0010823764	0.1503685966	0.0001063974	0.0212794798	0.0011887738	0.1716480764	0.0290473228	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.4155672305	0.0077024669	0.0012844917	0.0012844917	0.0010000000	0.0010000000	0.0010000000	37.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0067024669	-0.0026155083	-0.0038807326	0.0014546930	0.0016061165	0.000000E+00	9.0000000000	0.0135508632	0.9654207248	0.0029000000
3000000.00	0.0529993391	0.0064171285	0.0054938642	0.0272532244	0.0010781633	0.1499786124	0.0001059833	0.0211966514	0.0011841466	0.1711752638	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0289618805	0.0012376872	11.6781389026	0.7788007831	50.4187813787	0.0077066200	0.0013216556	0.0013216556	0.0010000000	0.0010000000	0.0010000000	39.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0067066200	-0.0025783444	-0.0038801752	0.0014546930	0.0018520486	0.000000E+00	10.0000000000	0.0136574755	0.9654207248	0.0029000000
3099999.00	0.0125780068	0.0217689329	0.0040883774	0.0985971723	0.000000E+00	0.000000E+00	0.0005431714	0.1086342899	0.0005431714	0.1086342899	0.0688724403	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.7442282469	0.0043546572	0.0060770771	0.0060770771	0.0010000000	0.0010000000	0.0010000000	37.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0033546572	1.797693E+308	-0.0039088438	0.0014546930	0.0014392531	0.000000E+00	9.0000000000	0.0146692626	0.9481265669	0.0030000000
3100000.00	0.0124602438	0.0219613153	0.0064520265	0.0997578135	0.000000E+00	0.000000E+00	0.0005410031	0.1082006207	0.0005410031	0.1082006207	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0692562620	0.0029596693	5.4707067240	0.7788007831	50.7474629571	0.0043193160	0.0060995877	0.0060995877	0.0010000000	0.0010000000	0.0010000000	39.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0033193160	1.797693E+308	-0.0039085062	0.0014546930	0.0020297484	0.000000E+00	10.0000000000	0.0148983862	0.9481265669	0.0030000000
3199999.00	0.0071366611	0.0420005085	0.0045972047	0.1209977893	0.000000E+00	0.000000E+00	0.0003741575	0.0748314959	0.0003741575	0.0748314959	0.0780828016	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.5654955353	0.0018656764	0.0073906301	0.0073906301	0.0010000000	0.0010000000	0.0010000000	35.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0008656764	1.797693E+308	-0.0039891405	0.0014546930	0.0015563117	0.000000E+00	9.0000000000	0.0128069742	0.8893422421	0.0031000000
3200000.00	0.0071207574	0.0422151237	0.0072700249	0.1220416732	0.000000E+00	0.000000E+00	0.0003726266	0.0745253149	0.0003726266	0.0745253149	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0783143916	0.0033467689	8.9815625160	0.7788007831	50.5665483751	0.0018544864	0.0073982658	0.0073982658	0.0010000000	0.0010000000	0.0010000000	37.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0008544864	1.797693E+308	-0.0039890260	0.0014546930	0.0022241099	0.000000E+00	10.0000000000	0.0130605611	0.8893422421	0.0031000000
3299999.00	0.0077018554	0.0469773136	0.0045167263	0.1175385830	0.000000E+00	0.000000E+00	0.0003389455	0.0677891028	0.0003389455	0.0677891028	0.0790193137	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.6706523445	0.0022417964	0.0075508327	0.0075508327	0.0010000000	0.0010000000	0.0010000000	36.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0012417964	1.797693E+308	-0.0040867375	0.0014546930	0.0015457713	0.000000E+00	9.0000000000	0.0132815150	0.8839601386	0.0032000000
3300000.00	0.0076766332	0.0471836072	0.0072198375	0.1186340696	0.000000E+00	0.000000E+00	0.0003375249	0.0675049857	0.0003375249	0.0675049857	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0791980488	0.0033845320	10.0275023143	0.7788007831	50.6721521297	0.0022258592	0.0075567877	0.0075567877	0.0010000000	0.0010000000	0.0010000000	38.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0012258592	1.797693E+308	-0.0040866482	0.0014546930	0.0022211327	0.000000E+00	10.0000000000	0.0135384437	0.8839601386	0.0032000000
3399999.00	0.0072973389	0.0496152055	0.0045680904	0.1199678885	0.000000E+00	0.000000E+00	0.0003205940	0.0641188016	0.0003205940	0.0641188016	0.0783679515	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.6066208211	0.0019767955	0.0076234615	0.0076234615	0.0010000000	0.0010000000	0.0010000000	35.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0009767955	1.797693E+308	-0.0041856481	0.0014546930	0.0015569410	0.000000E+00	9.0000000000	0.0134381928	0.8799076867	0.0033000000
3400000.00	0.0072788557	0.0498180563	0.0072479202	0.1210265943	0.000000E+00	0.000000E+00	0.0003192184	0.0638436827	0.0003192184	0.0638436827	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0785185717	0.0033554945	10.5115944926	0.7788007831	50.6078173333	0.0019641897	0.0076287463	0.0076287463	0.0010000000	0.0010000000	0.0010000000	37.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0009641897	1.797693E+308	-0.0041855688	0.0014546930	0.0022264837	0.000000E+00	10.0000000000	0.0136933112	0.8799076867	0.0033000000
3499999.00	0.0337404552	0.0167442182	0.0033804160	0.0593566398	0.0004145245	0.0749034601	0.0002355337	0.0471067434	0.0006500582	0.1220102035	0.0531553977	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.9313567388	0.0070289944	0.0053339314	0.0053339314	0.0010000000	0.0010000000	0.0010000000	33.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0060289944	0.0009339314	-0.0043199910	0.0014546930	0.0014328698	0.000000E+00	9.0000000000	0.0132660045	0.9558443124	0.0034000000
3500000.00	0.0335075808	0.0167997351	0.0051948982	0.0603532765	0.0004127046	0.0749738333	0.0002344996	0.0468999291	0.0006472042	0.1218737624	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0531724302	0.0022723261	9.6901045208	0.7788007831	50.9379204235	0.0070164283	0.0053442009	0.0053442009	0.0010000000	0.0010000000	0.0010000000	35.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0060164283	0.0009442009	-0.0043198370	0.0014546930	0.0018859028	0.000000E+00	10.0000000000	0.0134448338	0.9558443124	0.0034000000
3599999.00	0.0331009432	0.0176694665	0.0033452549	0.0603427406	0.0003970374	0.0760564089	0.0002183764	0.0436752791	0.0006154138	0.1197316880	0.0526163624	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.9406203622	0.0069940972	0.0054978896	0.0054978896	0.0010000000	0.0010000000	0.0010000000	33.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0059940972	0.0009978896	-0.0044175317	0.0014546930	0.0014179681	0.000000E+00	9.0000000000	0.0131280550	0.9552915549	0.0035000000
3600000.00	0.0328666556	0.0177214422	0.0051408636	0.0613365628	0.0003952548	0.0761326776	0.0002173959	0.0434791819	0.0006126507	0.1196118595	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0526193557	0.0022486904	10.3437568024	0.7788007831	50.9472160257	0.0069810012	0.0055066660	0.0055066660	0.0010000000	0.0010000000	0.0010000000	35.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0059810012	0.0010066660	-0.0044174000	0.0014546930	0.0018662889	0.000000E+00	10.0000000000	0.0133050243	0.9552915549	0.0035000000
3699999.00	0.0331734193	0.0182792459	0.0033093489	0.0602307635	0.0003906655	0.0770342601	0.0002062384	0.0412476738	0.0005969039	0.1182819339	0.0520316813	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.9416256236	0.0069981141	0.0055981574	0.0055981574	0.0010000000	0.0010000000	0.0010000000	33.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0059981141	0.0009981574	-0.0045160276	0.0014546930	0.0014075595	0.000000E+00	9.0000000000	0.0130178491	0.9559397045	0.0036000000
3700000.00	0.0329392841	0.0183297580	0.0050846020	0.0612170010	0.0003888726	0.0771115019	0.0002052919	0.0410583702	0.0005941645	0.1181698721	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0520229021	0.0022232009	10.8294651402	0.7788007831	50.9482321739	0.0069850791	0.0056062064	0.0056062064	0.0010000000	0.0010000000	0.0010000000	35.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0059850791	0.0010062064	-0.0045159069	0.0014546930	0.0018507929	0.000000E+00	10.0000000000	0.0131928686	0.9559397045	0.0036000000
3799999.00	0.0316656726	0.0194246620	0.0034203127	0.0625729194	0.000000E+00	0.000000E+00	0.0005700458	0.1140091619	0.0005700458	0.1140091619	0.0521873921	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.9350901447	0.0069110915	0.0057717721	0.0057717721	0.0010000000	0.0010000000	0.0010000000	32.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0059110915	1.797693E+308	-0.0046134234	0.0014546930	0.0014296883	0.000000E+00	9.0000000000	0.0130439914	0.9538718913	0.0037000000
3800000.00	0.0314287873	0.0195939004	0.0052151504	0.0635746260	0.000000E+00	0.000000E+00	0.0005673729	0.1134745761	0.0005673729	0.1134745761	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0525989958	0.0022478203	3.9618043237	0.7788007831	50.9415682757	0.0068967268	0.0057959328	0.0057959328	0.0010000000	0.0010000000	0.0010000000	34.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0058967268	1.797693E+308	-0.0046130610	0.0014546930	0.0018778233	0.000000E+00	10.0000000000	0.0132207772	0.9538718913	0.0037000000
3899999.00	0.0306186870	0.0217958821	0.0034653773	0.0642161780	0.000000E+00	0.000000E+00	0.0005400657	0.1080131429	0.0005400657	0.1080131429	0.0540191366	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.9458970925	0.0068460732	0.0060802515	0.0060802515	0.0010000000	0.0010000000	0.0010000000	32.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0058460732	1.797693E+308	-0.0047087962	0.0014546930	0.0014371344	0.000000E+00	9.0000000000	0.0131809557	0.9519253839	0.0038000000
3900000.00	0.0303804532	0.0220282148	0.0053222735	0.0652451813	0.000000E+00	0.000000E+00	0.0005374796	0.1074959222	0.0005374796	0.1074959222	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0544155249	0.0023254498	4.3265823226	0.7788007831	50.9523876929	0.0068307095	0.0061073346	0.0061073346	0.0010000000	0.0010000000	0.0010000000	34.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0058307095	1.797693E+308	-0.0047083900	0.0014546930	0.0019007880	0.000000E+00	10.0000000000	0.0133633905	0.9519253839	0.0038000000
3999999.00	0.0341431648	0.0189044129	0.0034323374	0.0587379095	0.0004129710	0.0814064675	0.0001770784	0.0354156808	0.0005900494	0.1168221483	0.0477528661	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.8868763568	0.0070503534	0.0056951648	0.0056951648	0.0010000000	0.0010000000	0.0010000000	31.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0060503534	0.0007951648	-0.0048145725	0.0014546930	0.0014411435	0.000000E+00	9.0000000000	0.0126637931	0.9566979621	0.0039000000
4000000.00	0.0339112557	0.0189548550	0.0050603699	0.0596666546	0.0004109524	0.0814715346	0.0001762128	0.0352425684	0.0005871653	0.1167141030	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0477202957	0.0020393289	11.5731001867	0.7788007831	50.8931457888	0.0070381103	0.0057027513	0.0057027513	0.0010000000	0.0010000000	0.0010000000	33.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0060381103	0.0008027513	-0.0048144587	0.0014546930	0.0018475689	0.000000E+00	10.0000000000	0.0128253894	0.9566979621	0.0039000000
4099999.00	0.0394207221	0.0194508299	0.0031298503	0.0507637049	0.0004102230	0.0765589827	0.0001941623	0.0388324694	0.0006043854	0.1153914521	0.0509156142	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.9533557352	0.0072928009	0.0057755316	0.0057755316	0.0010000000	0.0010000000	0.0010000000	31.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0062928009	0.0007755316	-0.0049133670	0.0014546930	0.0013877516	0.000000E+00	9.0000000000	0.0132497107	0.9628248099	0.0040000000
4100000.00	0.0392060087	0.0195143963	0.0048663803	0.0516945569	0.0004081770	0.0766187289	0.0001931940	0.0386387917	0.0006013710	0.1152575206	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0508850073	0.0021745730	11.2559056136	0.7788007831	50.9603296240	0.0072841198	0.0057846279	0.0057846279	0.0010000000	0.0010000000	0.0010000000	33.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0062841198	0.0007846279	-0.0049132306	0.0014546930	0.0018212791	0.000000E+00	10.0000000000	0.0134216540	0.9628248099	0.0040000000
4199999.00	0.0270880323	0.0297948309	0.0036297226	0.0698823631	0.000000E+00	0.000000E+00	0.0004638174	0.0927634889	0.0004638174	0.0927634889	0.0567505373	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.9507665141	0.0065934809	0.0067919944	0.0067919944	0.0010000000	0.0010000000	0.0010000000	30.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0055934809	1.797693E+308	-0.0049981201	0.0014546930	0.0014622946	0.000000E+00	9.0000000000	0.0131787291	0.9472439708	0.0041000000
4200000.00	0.0268493199	0.0300771400	0.0055778746	0.0709587447	0.000000E+00	0.000000E+00	0.0004614580	0.0922915995	0.0004614580	0.0922915995	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.0570895619	0.0024397249	5.2869922712	0.7788007831	50.9570469067	0.0065742475	0.0068108287	0.0068108287	0.0010000000	0.0010000000	0.0010000000	32.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	0.0055742475	1.797693E+308	-0.0049978376	0.0014546930	0.0019487780	0.000000E+00	10.0000000000	0.0133691827	0.9472439708	0.0041000000
